sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,11907.0,567795,463097,396732,54052,267565,30968,335246,367163,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,145615
133939,134559,Hissatsu: Shinten,37185.0,567795,463097,396732,54052,267565,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,145615
134839,135599,Gekko,62469.0,567795,525566,396732,54052,267565,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,145615
135459,136489,Zanshin,139824.0,567795,525566,396732,54052,267565,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,285439
77856,136500,Higanbana (dot),5835.0,567795,525566,396732,54052,273400,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,285439
136249,136781,Auto,11907.0,579702,525566,396732,54052,273400,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,285439
137780,138400,Higanbana,29745.0,579702,525566,396732,83797,273400,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,285439
138539,139071,Auto,11907.0,591609,525566,396732,83797,273400,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,285439
137780,139500,Higanbana (dot),7522.0,591609,525566,396732,83797,280922,30968,335246,404348,138285,216951,358810,370182,325577,216951,138387,268189,834568,834568,290985,285439
139920,140420,Ogi Namikiri,208326.0,591609,525566,396732,83797,280922,30968,335246,404348,138285,216951,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
140829,141361,Auto,11907.0,603516,525566,396732,83797,280922,30968,335246,404348,138285,216951,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
141260,141750,Kaeshi: Namikiri,208326.0,603516,525566,396732,83797,280922,30968,335246,404348,138285,425277,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
137780,142500,Higanbana (dot),7522.0,603516,525566,396732,83797,288444,30968,335246,404348,138285,425277,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
143119,143651,Auto,11907.0,615423,525566,396732,83797,288444,30968,335246,404348,138285,425277,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
143400,144160,Gekko,62469.0,615423,588035,396732,83797,288444,30968,335246,404348,138285,425277,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
144020,144640,Hissatsu: Shinten,37185.0,615423,588035,396732,83797,288444,30968,335246,441533,138285,425277,358810,370182,325577,425277,138387,268189,834568,834568,290985,285439
144640,145220,Shoha,95199.0,615423,588035,396732,83797,288444,30968,335246,441533,138285,425277,358810,370182,325577,425277,138387,363388,834568,834568,290985,285439
137780,145500,Higanbana (dot),7522.0,615423,588035,396732,83797,295966,30968,335246,441533,138285,425277,358810,370182,325577,425277,138387,363388,834568,834568,290985,285439
145409,145941,Auto,11907.0,627330,588035,396732,83797,295966,30968,335246,441533,138285,425277,358810,370182,325577,425277,138387,363388,834568,834568,290985,285439
145540,146160,Kasha,62469.0,627330,588035,396732,83797,295966,30968,335246,441533,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,290985,285439
147699,148231,Auto,9244.0,636574,588035,396732,83797,295966,30968,335246,441533,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,290985,285439
137780,148500,Higanbana (dot),7522.0,636574,588035,396732,83797,303488,30968,335246,441533,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,290985,285439
147680,148530,Gyofu,27711.0,636574,588035,424443,83797,303488,30968,335246,441533,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,290985,285439
149989,150521,Auto,9244.0,645818,588035,424443,83797,303488,30968,335246,441533,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,290985,285439
149820,150620,Yukikaze,39258.0,645818,588035,424443,83797,303488,30968,335246,441533,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,330243,285439
150440,151060,Hissatsu: Shinten,28867.0,645818,588035,424443,83797,303488,30968,335246,470400,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,330243,285439
137780,151500,Higanbana (dot),7522.0,645818,588035,424443,83797,311010,30968,335246,470400,138285,425277,358810,432651,325577,425277,138387,363388,834568,834568,330243,285439
152761,153381,Midare Setsugekka,109016.0,645818,588035,424443,83797,311010,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,330243,285439
153261,153793,Auto,9244.0,655062,588035,424443,83797,311010,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,330243,285439
137780,154500,Higanbana (dot),7522.0,655062,588035,424443,83797,318532,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,330243,285439
154101,154951,Gyofu,27711.0,655062,588035,452154,83797,318532,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,330243,285439
155551,156083,Auto,9244.0,664306,588035,452154,83797,318532,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,330243,285439
156241,157041,Yukikaze,39258.0,664306,588035,452154,83797,318532,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
137780,157500,Higanbana (dot),7522.0,664306,588035,452154,83797,326054,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
157841,158373,Auto,9244.0,673550,588035,452154,83797,326054,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
158381,159231,Gyofu,27711.0,673550,588035,479865,83797,326054,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
137780,160500,Higanbana (dot),7522.0,673550,588035,479865,83797,333576,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
160131,160663,Auto,9244.0,682794,588035,479865,83797,333576,30968,335246,470400,138285,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
160521,161141,Jinpu,34641.0,682794,588035,479865,83797,333576,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
162421,162953,Auto,9244.0,692038,588035,479865,83797,333576,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
162661,163421,Gekko,48495.0,692038,636530,479865,83797,333576,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
137780,163500,Higanbana (dot),7522.0,692038,636530,479865,83797,341098,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
164711,165243,Auto,9244.0,701282,636530,479865,83797,341098,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
164801,165651,Gyofu,27711.0,701282,636530,507576,83797,341098,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
137780,166500,Higanbana (dot),7522.0,701282,636530,507576,83797,348620,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
167001,167533,Auto,9237.0,710519,636530,507576,83797,348620,30968,335246,470400,172926,425277,358810,432651,434593,425277,138387,363388,834568,834568,369501,285439
166942,167742,Shifu,34616.0,710519,636530,507576,83797,348620,30968,335246,470400,172926,425277,358810,432651,434593,425277,173003,363388,834568,834568,369501,285439
137780,169500,Higanbana (dot),7522.0,710519,636530,507576,83797,356142,30968,335246,470400,172926,425277,358810,432651,434593,425277,173003,363388,834568,834568,369501,285439
169082,169702,Kasha,48462.0,710519,636530,507576,83797,356142,30968,335246,470400,172926,425277,358810,481113,434593,425277,173003,363388,834568,834568,369501,285439
169291,169823,Auto,9237.0,719756,636530,507576,83797,356142,30968,335246,470400,172926,425277,358810,481113,434593,425277,173003,363388,834568,834568,369501,285439
171222,171842,Kaeshi: Setsugekka,108739.0,719756,636530,507576,83797,356142,30968,335246,470400,172926,425277,467549,481113,434593,425277,173003,363388,834568,834568,369501,285439
171581,172113,Auto,9237.0,728993,636530,507576,83797,356142,30968,335246,470400,172926,425277,467549,481113,434593,425277,173003,363388,834568,834568,369501,285439
137780,172500,Higanbana (dot),7522.0,728993,636530,507576,83797,363664,30968,335246,470400,172926,425277,467549,481113,434593,425277,173003,363388,834568,834568,369501,285439
174162,174782,Midare Setsugekka,108739.0,728993,636530,507576,83797,363664,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,369501,285439
174662,175194,Auto,9237.0,738230,636530,507576,83797,363664,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,369501,285439
137780,175500,Higanbana (dot),7522.0,738230,636530,507576,83797,371186,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,369501,285439
175502,176352,Gyofu,27692.0,738230,636530,535268,83797,371186,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,369501,285439
176952,177484,Auto,9237.0,747467,636530,535268,83797,371186,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,369501,285439
177642,178442,Yukikaze,39231.0,747467,636530,535268,83797,371186,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
137780,178500,Higanbana (dot),7522.0,747467,636530,535268,83797,378708,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
179242,179774,Auto,9237.0,756704,636530,535268,83797,378708,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
179782,180632,Gyofu,27692.0,756704,636530,562960,83797,378708,30968,335246,470400,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
180402,181022,Hissatsu: Shinten,28847.0,756704,636530,562960,83797,378708,30968,335246,499247,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
137780,181500,Higanbana (dot),7522.0,756704,636530,562960,83797,386230,30968,335246,499247,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
181532,182064,Auto,9237.0,765941,636530,562960,83797,386230,30968,335246,499247,172926,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
181923,182543,Jinpu,34616.0,765941,636530,562960,83797,386230,30968,335246,499247,207542,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
183822,184354,Auto,9237.0,775178,636530,562960,83797,386230,30968,335246,499247,207542,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
137780,184500,Higanbana (dot),7522.0,775178,636530,562960,83797,393752,30968,335246,499247,207542,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
184063,184823,Gekko,48462.0,775178,684992,562960,83797,393752,30968,335246,499247,207542,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
185303,185923,Hissatsu: Shinten,28847.0,775178,684992,562960,83797,393752,30968,335246,528094,207542,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
186112,186644,Auto,9237.0,784415,684992,562960,83797,393752,30968,335246,528094,207542,425277,467549,481113,543332,425277,173003,363388,834568,834568,408732,285439
186203,186823,Kasha,48462.0,784415,684992,562960,83797,393752,30968,335246,528094,207542,425277,467549,529575,543332,425277,173003,363388,834568,834568,408732,285439
137780,187500,Higanbana (dot),7522.0,784415,684992,562960,83797,401274,30968,335246,528094,207542,425277,467549,529575,543332,425277,173003,363388,834568,834568,408732,285439
188402,188934,Auto,9237.0,793652,684992,562960,83797,401274,30968,335246,528094,207542,425277,467549,529575,543332,425277,173003,363388,834568,834568,408732,285439
188343,188963,Kaeshi: Setsugekka,108739.0,793652,684992,562960,83797,401274,30968,335246,528094,207542,425277,576288,529575,543332,425277,173003,363388,834568,834568,408732,285439
188963,189583,Hissatsu: Shinten,28847.0,793652,684992,562960,83797,401274,30968,335246,556941,207542,425277,576288,529575,543332,425277,173003,363388,834568,834568,408732,285439
137780,190500,Higanbana (dot),7522.0,793652,684992,562960,83797,408796,30968,335246,556941,207542,425277,576288,529575,543332,425277,173003,363388,834568,834568,408732,285439
191093,192123,Tendo Setsugekka,175909.0,793652,684992,562960,83797,408796,30968,335246,556941,207542,425277,576288,529575,543332,425277,173003,363388,834568,1010477,408732,285439
191593,192125,Auto,9237.0,802889,684992,562960,83797,408796,30968,335246,556941,207542,425277,576288,529575,543332,425277,173003,363388,834568,1010477,408732,285439
191960,192630,Hissatsu: Senei,92317.0,802889,684992,562960,83797,408796,30968,427563,556941,207542,425277,576288,529575,543332,425277,173003,363388,834568,1010477,408732,285439
137780,193500,Higanbana (dot),7522.0,802889,684992,562960,83797,416318,30968,427563,556941,207542,425277,576288,529575,543332,425277,173003,363388,834568,1010477,408732,285439
192623,193653,Tendo Kaeshi Setsugekka,175909.0,802889,684992,562960,83797,416318,30968,427563,556941,207542,425277,576288,529575,543332,425277,173003,363388,1010477,1010477,408732,285439
193243,193823,Shoha,73852.0,802889,684992,562960,83797,416318,30968,427563,556941,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
193883,194415,Auto,9237.0,812126,684992,562960,83797,416318,30968,427563,556941,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
193863,194483,Hissatsu: Shinten,28847.0,812126,684992,562960,83797,416318,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
194763,195523,Gekko,48462.0,812126,733454,562960,83797,416318,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
137780,196500,Higanbana (dot),7522.0,812126,733454,562960,83797,423840,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
196173,196705,Auto,9237.0,821363,733454,562960,83797,423840,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
197704,198324,Higanbana,23075.0,821363,733454,562960,106872,423840,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
198463,198995,Auto,9237.0,830600,733454,562960,106872,423840,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
197704,199500,Higanbana (dot),5835.0,830600,733454,562960,106872,429675,30968,427563,585788,207542,425277,576288,529575,543332,425277,173003,437240,1010477,1010477,408732,285439
199044,199664,Kasha,48462.0,830600,733454,562960,106872,429675,30968,427563,585788,207542,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
200753,201285,Auto,9237.0,839837,733454,562960,106872,429675,30968,427563,585788,207542,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
201184,202034,Gyofu,27692.0,839837,733454,590652,106872,429675,30968,427563,585788,207542,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
197704,202500,Higanbana (dot),5835.0,839837,733454,590652,106872,435510,30968,427563,585788,207542,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
203043,203575,Auto,9210.0,849047,733454,590652,106872,435510,30968,427563,585788,207542,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
203324,203944,Jinpu,34514.0,849047,733454,590652,106872,435510,30968,427563,585788,242056,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
197704,205500,Higanbana (dot),5835.0,849047,733454,590652,106872,441345,30968,427563,585788,242056,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
205333,205865,Auto,9210.0,858257,733454,590652,106872,441345,30968,427563,585788,242056,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
205464,206224,Gekko,48319.0,858257,781773,590652,106872,441345,30968,427563,585788,242056,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
207623,208155,Auto,9210.0,867467,781773,590652,106872,441345,30968,427563,585788,242056,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
207604,208454,Gyofu,27610.0,867467,781773,618262,106872,441345,30968,427563,585788,242056,425277,576288,578037,543332,425277,173003,437240,1010477,1010477,408732,285439
